@relation pdbribosomehs_LatD6SumNoNamesWithClass

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
18,11,44,8,44,6,54,13,0,1,11,6,9,49,133,0,0,0,0,0,2,0,0,1,5,7,N
19,10,45,4,38,7,59,11,0,2,7,10,9,59,66,0,0,0,0,0,4,0,0,2,6,6,N
17,9,45,4,27,6,54,18,0,1,7,4,6,48,65,0,0,0,0,0,2,0,0,1,5,8,N
13,9,28,4,25,7,48,11,0,1,10,7,7,44,40,0,0,0,0,0,3,0,0,2,12,6,N
13,7,29,4,29,6,42,15,0,1,10,4,9,34,54,0,0,0,0,0,2,1,0,1,2,9,N
17,10,37,7,32,8,51,18,0,1,13,7,9,44,61,0,0,0,0,0,2,0,0,2,5,7,N
16,7,30,5,27,6,44,14,0,1,12,4,8,47,40,0,0,0,0,0,4,0,0,1,3,6,N
44,25,73,21,118,12,125,37,0,12,35,25,19,113,113,0,0,0,1,0,8,2,0,3,16,16,N
31,15,78,9,54,12,108,22,0,2,17,15,12,108,110,0,0,1,0,1,4,1,0,1,9,15,N
43,18,37,10,74,8,102,19,0,6,37,14,24,83,125,0,0,0,0,0,9,3,1,3,18,12,N
12,7,50,5,26,6,40,17,0,1,7,4,8,33,80,0,0,0,0,0,2,0,0,1,2,12,N
13,8,61,5,30,7,53,21,0,1,9,6,6,41,55,0,0,0,0,0,2,0,0,1,2,10,P
18,12,43,4,29,6,60,16,0,1,7,4,6,40,52,0,0,0,0,0,2,0,0,1,5,7,P
20,9,41,9,44,9,67,21,0,9,14,12,8,64,65,0,0,0,0,0,2,0,0,1,7,8,N
31,16,47,14,85,12,71,17,1,14,21,10,26,56,159,0,0,0,2,0,5,2,0,1,4,20,N
24,21,75,4,41,12,101,24,0,1,13,7,8,86,75,0,0,0,0,0,5,1,0,4,9,8,N
24,21,75,4,41,12,101,24,0,1,13,7,8,86,75,0,0,0,0,0,5,1,0,4,9,8,N
38,35,60,10,65,20,145,27,0,4,16,13,8,83,94,0,0,0,0,1,5,0,0,1,8,12,N
38,35,60,10,65,20,145,27,0,4,16,13,8,83,94,0,0,0,0,1,5,0,0,1,8,12,N
29,18,48,14,67,16,105,23,0,4,21,12,15,71,91,0,0,1,0,0,2,0,0,1,8,15,N
29,18,48,14,67,16,105,23,0,4,21,12,15,71,91,0,0,1,0,0,2,0,0,1,8,15,N
21,11,48,6,39,9,62,17,0,1,16,5,9,62,63,0,0,0,0,0,2,0,0,3,5,9,N
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,N
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,N
32,17,46,7,48,10,68,15,0,1,10,8,9,47,89,0,0,0,0,0,2,0,0,1,2,15,P
32,17,46,7,48,10,68,15,0,1,10,8,9,47,89,0,0,0,0,0,2,0,0,1,2,15,N
21,12,39,5,32,7,57,12,0,1,9,7,9,44,102,0,0,0,0,0,2,1,0,1,3,8,P
21,12,39,5,32,7,57,12,0,1,9,7,9,44,102,0,0,0,0,0,2,1,0,1,3,8,N
31,23,52,8,51,14,78,16,0,2,8,7,10,61,90,0,0,0,0,0,2,0,0,1,5,8,N
31,23,52,8,51,14,78,16,0,2,8,7,10,61,90,0,0,0,0,0,2,0,0,1,5,8,N
17,10,36,8,34,13,63,18,0,3,18,12,11,57,60,0,0,0,0,0,2,0,0,1,7,6,N
17,10,36,8,34,13,63,18,0,3,18,12,11,57,60,0,0,0,0,0,2,0,0,1,7,6,N
33,18,52,14,68,8,106,20,0,5,27,19,14,85,101,0,0,1,0,1,3,1,0,1,8,13,P
33,18,52,14,68,8,106,20,0,5,27,19,14,85,101,0,0,1,0,1,3,1,0,1,8,13,N
28,20,52,7,45,12,91,22,0,3,25,11,14,66,75,0,0,0,0,0,7,0,0,1,9,15,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
16,9,52,4,27,11,60,15,0,2,14,7,10,45,93,0,0,0,0,0,4,0,0,1,3,8,N
26,12,41,5,39,6,64,15,0,2,11,6,10,64,79,0,0,0,0,0,2,0,1,1,4,13,N
26,12,41,5,39,6,64,15,0,2,11,6,10,64,79,0,0,0,0,0,2,0,1,1,4,13,N
36,23,62,6,51,10,96,24,0,2,9,10,10,46,129,0,0,0,0,0,2,0,0,1,5,14,N
36,23,62,6,51,10,96,24,0,2,9,10,10,46,129,0,0,0,0,0,2,0,0,1,5,14,N
25,13,56,6,40,8,67,23,0,4,13,9,8,59,80,0,0,0,0,0,2,1,0,1,4,7,N
25,13,56,6,40,8,67,23,0,4,13,9,8,59,80,0,0,0,0,0,2,1,0,1,4,7,N
61,22,64,17,89,19,122,26,0,7,37,20,35,107,126,0,0,0,0,0,9,0,0,3,14,26,N
61,22,64,17,89,19,122,26,0,7,37,20,35,107,126,0,0,0,0,0,9,0,0,3,14,26,N
24,8,51,6,47,9,68,12,0,1,14,12,14,56,103,0,0,0,0,2,6,0,0,2,10,14,N
24,8,51,6,47,9,68,12,0,1,14,12,14,56,103,0,0,0,0,2,6,0,0,2,10,14,N
24,14,54,8,48,12,80,20,0,2,14,8,12,62,76,0,0,0,0,0,4,0,0,2,4,12,N
24,14,54,8,48,12,80,20,0,2,14,8,12,62,76,0,0,0,0,0,4,0,0,2,4,12,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
25,12,49,4,37,7,55,16,0,1,8,6,7,37,68,0,0,0,0,0,2,0,0,1,3,10,P
25,12,49,4,37,7,55,16,0,1,8,6,7,37,68,0,0,0,0,0,2,0,0,1,3,10,N
31,18,52,12,63,13,81,15,0,3,15,8,13,72,127,0,0,0,0,0,4,0,0,1,6,9,P
18,11,44,8,44,6,54,13,0,1,11,6,9,49,133,0,0,0,0,0,2,0,0,1,5,7,N
19,10,45,4,38,7,59,11,0,2,7,10,9,59,66,0,0,0,0,0,4,0,0,2,6,6,N
16,10,41,6,19,6,54,17,0,0,12,4,8,57,69,0,0,0,0,0,0,2,0,2,10,4,N
12,10,24,6,17,7,48,10,0,0,15,7,9,53,44,0,0,0,0,0,1,2,0,3,17,2,N
12,8,25,6,21,6,42,14,0,0,15,4,11,43,58,0,0,0,0,0,0,3,0,2,7,5,N
16,11,33,9,24,8,51,17,0,0,18,7,11,53,65,0,0,0,0,0,0,2,0,3,10,3,N
15,8,26,7,19,6,44,13,0,0,17,4,10,56,44,0,0,0,0,0,2,2,0,2,8,2,N
43,26,69,23,110,12,125,36,0,11,40,25,21,122,117,0,0,0,1,0,6,4,0,4,21,12,N
30,16,74,11,46,12,108,21,0,1,22,15,14,117,114,0,0,1,0,1,2,3,0,2,14,11,N
42,19,33,12,66,8,102,18,0,5,42,14,26,92,129,0,0,0,0,0,7,5,1,4,23,8,N
11,8,46,7,18,6,40,16,0,0,12,4,10,42,84,0,0,0,0,0,0,2,0,2,7,8,N
12,9,57,7,22,7,53,20,0,0,14,6,8,50,59,0,0,0,0,0,0,2,0,2,7,6,N
17,13,39,6,21,6,60,15,0,0,12,4,8,49,56,0,0,0,0,0,0,2,0,2,10,3,N
19,10,37,11,36,9,67,20,0,8,19,12,10,73,69,0,0,0,0,0,0,2,0,2,12,4,N
30,17,43,16,77,12,71,16,1,13,26,10,28,65,163,0,0,0,2,0,3,4,0,2,9,16,N
23,22,71,6,33,12,101,23,0,0,18,7,10,95,79,0,0,0,0,0,3,3,0,5,14,4,N
23,22,71,6,33,12,101,23,0,0,18,7,10,95,79,0,0,0,0,0,3,3,0,5,14,4,N
37,36,56,12,57,20,145,26,0,3,21,13,10,92,98,0,0,0,0,1,3,2,0,2,13,8,N
37,36,56,12,57,20,145,26,0,3,21,13,10,92,98,0,0,0,0,1,3,2,0,2,13,8,N
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,N
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,N
20,12,44,8,31,9,62,16,0,0,21,5,11,71,67,0,0,0,0,0,0,2,0,4,10,5,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,N
31,18,42,9,40,10,68,14,0,0,15,8,11,56,93,0,0,0,0,0,0,2,0,2,7,11,N
31,18,42,9,40,10,68,14,0,0,15,8,11,56,93,0,0,0,0,0,0,2,0,2,7,11,N
20,13,35,7,24,7,57,11,0,0,14,7,11,53,106,0,0,0,0,0,0,3,0,2,8,4,N
20,13,35,7,24,7,57,11,0,0,14,7,11,53,106,0,0,0,0,0,0,3,0,2,8,4,N
30,24,48,10,43,14,78,15,0,1,13,7,12,70,94,0,0,0,0,0,0,2,0,2,10,4,N
30,24,48,10,43,14,78,15,0,1,13,7,12,70,94,0,0,0,0,0,0,2,0,2,10,4,N
16,11,32,10,26,13,63,17,0,2,23,12,13,66,64,0,0,0,0,0,0,2,0,2,12,2,N
16,11,32,10,26,13,63,17,0,2,23,12,13,66,64,0,0,0,0,0,0,2,0,2,12,2,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
27,21,48,9,37,12,91,21,0,2,30,11,16,75,79,0,0,0,0,0,5,2,0,2,14,11,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,N
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,N
35,24,58,8,43,10,96,23,0,1,14,10,12,55,133,0,0,0,0,0,0,2,0,2,10,10,N
35,24,58,8,43,10,96,23,0,1,14,10,12,55,133,0,0,0,0,0,0,2,0,2,10,10,N
24,14,52,8,32,8,67,22,0,3,18,9,10,68,84,0,0,0,0,0,0,3,0,2,9,3,N
24,14,52,8,32,8,67,22,0,3,18,9,10,68,84,0,0,0,0,0,0,3,0,2,9,3,N
60,23,60,19,81,19,122,25,0,6,42,20,37,116,130,0,0,0,0,0,7,2,0,4,19,22,N
60,23,60,19,81,19,122,25,0,6,42,20,37,116,130,0,0,0,0,0,7,2,0,4,19,22,N
23,9,47,8,39,9,68,11,0,0,19,12,16,65,107,0,0,0,0,2,4,2,0,3,15,10,N
23,9,47,8,39,9,68,11,0,0,19,12,16,65,107,0,0,0,0,2,4,2,0,3,15,10,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
22,16,46,12,32,12,80,18,0,0,24,8,16,80,84,0,0,0,0,0,0,4,0,4,14,4,N
22,16,46,12,32,12,80,18,0,0,24,8,16,80,84,0,0,0,0,0,0,4,0,4,14,4,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
30,19,48,14,55,13,81,14,0,2,20,8,15,81,131,0,0,0,0,0,2,2,0,2,11,5,N
17,12,40,10,36,6,54,12,0,0,16,6,11,58,137,0,0,0,0,0,0,2,0,2,10,3,N
18,11,41,6,30,7,59,10,0,1,12,10,11,68,70,0,0,0,0,0,2,2,0,3,11,2,N
16,10,41,6,19,6,54,17,0,0,12,4,8,57,69,0,0,0,0,0,0,2,0,2,10,4,N
12,10,24,6,17,7,48,10,0,0,15,7,9,53,44,0,0,0,0,0,1,2,0,3,17,2,N
12,8,25,6,21,6,42,14,0,0,15,4,11,43,58,0,0,0,0,0,0,3,0,2,7,5,N
16,11,33,9,24,8,51,17,0,0,18,7,11,53,65,0,0,0,0,0,0,2,0,3,10,3,N
15,8,26,7,19,6,44,13,0,0,17,4,10,56,44,0,0,0,0,0,2,2,0,2,8,2,N
43,26,69,23,110,12,125,36,0,11,40,25,21,122,117,0,0,0,1,0,6,4,0,4,21,12,P
30,16,74,11,46,12,108,21,0,1,22,15,14,117,114,0,0,1,0,1,2,3,0,2,14,11,P
42,19,33,12,66,8,102,18,0,5,42,14,26,92,129,0,0,0,0,0,7,5,1,4,23,8,P
11,8,46,7,18,6,40,16,0,0,12,4,10,42,84,0,0,0,0,0,0,2,0,2,7,8,P
12,9,57,7,22,7,53,20,0,0,14,6,8,50,59,0,0,0,0,0,0,2,0,2,7,6,N
17,13,39,6,21,6,60,15,0,0,12,4,8,49,56,0,0,0,0,0,0,2,0,2,10,3,N
19,10,37,11,36,9,67,20,0,8,19,12,10,73,69,0,0,0,0,0,0,2,0,2,12,4,N
30,17,43,16,77,12,71,16,1,13,26,10,28,65,163,0,0,0,2,0,3,4,0,2,9,16,P
23,22,71,6,33,12,101,23,0,0,18,7,10,95,79,0,0,0,0,0,3,3,0,5,14,4,N
23,22,71,6,33,12,101,23,0,0,18,7,10,95,79,0,0,0,0,0,3,3,0,5,14,4,N
37,36,56,12,57,20,145,26,0,3,21,13,10,92,98,0,0,0,0,1,3,2,0,2,13,8,P
37,36,56,12,57,20,145,26,0,3,21,13,10,92,98,0,0,0,0,1,3,2,0,2,13,8,N
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,N
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,N
20,12,44,8,31,9,62,16,0,0,21,5,11,71,67,0,0,0,0,0,0,2,0,4,10,5,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,P
31,18,42,9,40,10,68,14,0,0,15,8,11,56,93,0,0,0,0,0,0,2,0,2,7,11,P
31,18,42,9,40,10,68,14,0,0,15,8,11,56,93,0,0,0,0,0,0,2,0,2,7,11,N
20,13,35,7,24,7,57,11,0,0,14,7,11,53,106,0,0,0,0,0,0,3,0,2,8,4,N
20,13,35,7,24,7,57,11,0,0,14,7,11,53,106,0,0,0,0,0,0,3,0,2,8,4,N
30,24,48,10,43,14,78,15,0,1,13,7,12,70,94,0,0,0,0,0,0,2,0,2,10,4,N
30,24,48,10,43,14,78,15,0,1,13,7,12,70,94,0,0,0,0,0,0,2,0,2,10,4,N
16,11,32,10,26,13,63,17,0,2,23,12,13,66,64,0,0,0,0,0,0,2,0,2,12,2,N
16,11,32,10,26,13,63,17,0,2,23,12,13,66,64,0,0,0,0,0,0,2,0,2,12,2,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
32,19,48,16,60,8,106,19,0,4,32,19,16,94,105,0,0,1,0,1,1,3,0,2,13,9,N
27,21,48,9,37,12,91,21,0,2,30,11,16,75,79,0,0,0,0,0,5,2,0,2,14,11,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
15,10,48,6,19,11,60,14,0,1,19,7,12,54,97,0,0,0,0,0,2,2,0,2,8,4,N
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,N
25,13,37,7,31,6,64,14,0,1,16,6,12,73,83,0,0,0,0,0,0,2,1,2,9,9,N
35,24,58,8,43,10,96,23,0,1,14,10,12,55,133,0,0,0,0,0,0,2,0,2,10,10,N
35,24,58,8,43,10,96,23,0,1,14,10,12,55,133,0,0,0,0,0,0,2,0,2,10,10,N
24,14,52,8,32,8,67,22,0,3,18,9,10,68,84,0,0,0,0,0,0,3,0,2,9,3,N
24,14,52,8,32,8,67,22,0,3,18,9,10,68,84,0,0,0,0,0,0,3,0,2,9,3,N
60,23,60,19,81,19,122,25,0,6,42,20,37,116,130,0,0,0,0,0,7,2,0,4,19,22,N
60,23,60,19,81,19,122,25,0,6,42,20,37,116,130,0,0,0,0,0,7,2,0,4,19,22,N
23,9,47,8,39,9,68,11,0,0,19,12,16,65,107,0,0,0,0,2,4,2,0,3,15,10,N
23,9,47,8,39,9,68,11,0,0,19,12,16,65,107,0,0,0,0,2,4,2,0,3,15,10,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
23,15,50,10,40,12,80,19,0,1,19,8,14,71,80,0,0,0,0,0,2,2,0,3,9,8,N
22,16,46,12,32,12,80,18,0,0,24,8,16,80,84,0,0,0,0,0,0,4,0,4,14,4,N
22,16,46,12,32,12,80,18,0,0,24,8,16,80,84,0,0,0,0,0,0,4,0,4,14,4,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
30,19,48,14,55,13,81,14,0,2,20,8,15,81,131,0,0,0,0,0,2,2,0,2,11,5,P
17,12,40,10,36,6,54,12,0,0,16,6,11,58,137,0,0,0,0,0,0,2,0,2,10,3,N
18,11,41,6,30,7,59,10,0,1,12,10,11,68,70,0,0,0,0,0,2,2,0,3,11,2,N
18,7,40,0,16,1,29,14,0,0,1,2,1,23,57,0,0,0,0,0,0,0,0,0,4,6,N
14,7,23,0,14,2,23,7,0,0,4,5,2,19,32,0,0,0,0,0,1,0,0,1,11,4,N
14,5,24,0,18,1,17,11,0,0,4,2,4,9,46,0,0,0,0,0,0,1,0,0,1,7,N
18,8,32,3,21,3,26,14,0,0,7,5,4,19,53,0,0,0,0,0,0,0,0,1,4,5,N
17,5,25,1,16,1,19,10,0,0,6,2,3,22,32,0,0,0,0,0,2,0,0,0,2,4,N
45,23,68,17,107,7,100,33,0,11,29,23,14,88,105,0,0,0,1,0,6,2,0,2,15,14,N
32,13,73,5,43,7,83,18,0,1,11,13,7,83,102,0,0,1,0,1,2,1,0,0,8,13,N
44,16,32,6,63,3,77,15,0,5,31,12,19,58,117,0,0,0,0,0,7,3,1,2,17,10,N
13,5,45,1,15,1,15,13,0,0,1,2,3,8,72,0,0,0,0,0,0,0,0,0,1,10,N
14,6,56,1,19,2,28,17,0,0,3,4,1,16,47,0,0,0,0,0,0,0,0,0,1,8,N
19,10,38,0,18,1,35,12,0,0,1,2,1,15,44,0,0,0,0,0,0,0,0,0,4,5,N
21,7,36,5,33,4,42,17,0,8,8,10,3,39,57,0,0,0,0,0,0,0,0,0,6,6,N
32,14,42,10,74,7,46,13,1,13,15,8,21,31,151,0,0,0,2,0,3,2,0,0,3,18,N
25,19,70,0,30,7,76,20,0,0,7,5,3,61,67,0,0,0,0,0,3,1,0,3,8,6,N
25,19,70,0,30,7,76,20,0,0,7,5,3,61,67,0,0,0,0,0,3,1,0,3,8,6,N
39,33,55,6,54,15,120,23,0,3,10,11,3,58,86,0,0,0,0,1,3,0,0,0,7,10,N
39,33,55,6,54,15,120,23,0,3,10,11,3,58,86,0,0,0,0,1,3,0,0,0,7,10,N
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,N
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,N
22,9,43,2,28,4,37,13,0,0,10,3,4,37,55,0,0,0,0,0,0,0,0,2,4,7,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
33,15,41,3,37,5,43,11,0,0,4,6,4,22,81,0,0,0,0,0,0,0,0,0,1,13,N
33,15,41,3,37,5,43,11,0,0,4,6,4,22,81,0,0,0,0,0,0,0,0,0,1,13,N
22,10,34,1,21,2,32,8,0,0,3,5,4,19,94,0,0,0,0,0,0,1,0,0,2,6,N
22,10,34,1,21,2,32,8,0,0,3,5,4,19,94,0,0,0,0,0,0,1,0,0,2,6,N
32,21,47,4,40,9,53,12,0,1,2,5,5,36,82,0,0,0,0,0,0,0,0,0,4,6,N
32,21,47,4,40,9,53,12,0,1,2,5,5,36,82,0,0,0,0,0,0,0,0,0,4,6,N
18,8,31,4,23,8,38,14,0,2,12,10,6,32,52,0,0,0,0,0,0,0,0,0,6,4,N
18,8,31,4,23,8,38,14,0,2,12,10,6,32,52,0,0,0,0,0,0,0,0,0,6,4,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
29,18,47,3,34,7,66,18,0,2,19,9,9,41,67,0,0,0,0,0,5,0,0,0,8,13,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
27,10,36,1,28,1,39,11,0,1,5,4,5,39,71,0,0,0,0,0,0,0,1,0,3,11,N
27,10,36,1,28,1,39,11,0,1,5,4,5,39,71,0,0,0,0,0,0,0,1,0,3,11,N
37,21,57,2,40,5,71,20,0,1,3,8,5,21,121,0,0,0,0,0,0,0,0,0,4,12,N
37,21,57,2,40,5,71,20,0,1,3,8,5,21,121,0,0,0,0,0,0,0,0,0,4,12,N
26,11,51,2,29,3,42,19,0,3,7,7,3,34,72,0,0,0,0,0,0,1,0,0,3,5,N
26,11,51,2,29,3,42,19,0,3,7,7,3,34,72,0,0,0,0,0,0,1,0,0,3,5,N
62,20,59,13,78,14,97,22,0,6,31,18,30,82,118,0,0,0,0,0,7,0,0,2,13,24,N
62,20,59,13,78,14,97,22,0,6,31,18,30,82,118,0,0,0,0,0,7,0,0,2,13,24,N
25,6,46,2,36,4,43,8,0,0,8,10,9,31,95,0,0,0,0,2,4,0,0,1,9,12,N
25,6,46,2,36,4,43,8,0,0,8,10,9,31,95,0,0,0,0,2,4,0,0,1,9,12,N
25,12,49,4,37,7,55,16,0,1,8,6,7,37,68,0,0,0,0,0,2,0,0,1,3,10,N
25,12,49,4,37,7,55,16,0,1,8,6,7,37,68,0,0,0,0,0,2,0,0,1,3,10,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
24,13,45,6,29,7,55,15,0,0,13,6,9,46,72,0,0,0,0,0,0,2,0,2,8,6,N
26,10,44,0,26,2,30,12,0,0,2,4,2,12,60,0,0,0,0,0,0,0,0,0,2,8,N
26,10,44,0,26,2,30,12,0,0,2,4,2,12,60,0,0,0,0,0,0,0,0,0,2,8,N
32,16,47,8,52,8,56,11,0,2,9,6,8,47,119,0,0,0,0,0,2,0,0,0,5,7,N
19,9,39,4,33,1,29,9,0,0,5,4,4,24,125,0,0,0,0,0,0,0,0,0,4,5,N
20,8,40,0,27,2,34,7,0,1,1,8,4,34,58,0,0,0,0,0,2,0,0,1,5,4,N
18,7,40,0,16,1,29,14,0,0,1,2,1,23,57,0,0,0,0,0,0,0,0,0,4,6,N
14,7,23,0,14,2,23,7,0,0,4,5,2,19,32,0,0,0,0,0,1,0,0,1,11,4,N
14,5,24,0,18,1,17,11,0,0,4,2,4,9,46,0,0,0,0,0,0,1,0,0,1,7,N
18,8,32,3,21,3,26,14,0,0,7,5,4,19,53,0,0,0,0,0,0,0,0,1,4,5,N
17,5,25,1,16,1,19,10,0,0,6,2,3,22,32,0,0,0,0,0,2,0,0,0,2,4,N
45,23,68,17,107,7,100,33,0,11,29,23,14,88,105,0,0,0,1,0,6,2,0,2,15,14,N
32,13,73,5,43,7,83,18,0,1,11,13,7,83,102,0,0,1,0,1,2,1,0,0,8,13,N
44,16,32,6,63,3,77,15,0,5,31,12,19,58,117,0,0,0,0,0,7,3,1,2,17,10,N
13,5,45,1,15,1,15,13,0,0,1,2,3,8,72,0,0,0,0,0,0,0,0,0,1,10,N
14,6,56,1,19,2,28,17,0,0,3,4,1,16,47,0,0,0,0,0,0,0,0,0,1,8,N
19,10,38,0,18,1,35,12,0,0,1,2,1,15,44,0,0,0,0,0,0,0,0,0,4,5,N
21,7,36,5,33,4,42,17,0,8,8,10,3,39,57,0,0,0,0,0,0,0,0,0,6,6,N
32,14,42,10,74,7,46,13,1,13,15,8,21,31,151,0,0,0,2,0,3,2,0,0,3,18,N
25,19,70,0,30,7,76,20,0,0,7,5,3,61,67,0,0,0,0,0,3,1,0,3,8,6,N
25,19,70,0,30,7,76,20,0,0,7,5,3,61,67,0,0,0,0,0,3,1,0,3,8,6,N
39,33,55,6,54,15,120,23,0,3,10,11,3,58,86,0,0,0,0,1,3,0,0,0,7,10,N
39,33,55,6,54,15,120,23,0,3,10,11,3,58,86,0,0,0,0,1,3,0,0,0,7,10,N
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,N
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,N
22,9,43,2,28,4,37,13,0,0,10,3,4,37,55,0,0,0,0,0,0,0,0,2,4,7,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
33,15,41,3,37,5,43,11,0,0,4,6,4,22,81,0,0,0,0,0,0,0,0,0,1,13,N
33,15,41,3,37,5,43,11,0,0,4,6,4,22,81,0,0,0,0,0,0,0,0,0,1,13,N
22,10,34,1,21,2,32,8,0,0,3,5,4,19,94,0,0,0,0,0,0,1,0,0,2,6,N
22,10,34,1,21,2,32,8,0,0,3,5,4,19,94,0,0,0,0,0,0,1,0,0,2,6,N
32,21,47,4,40,9,53,12,0,1,2,5,5,36,82,0,0,0,0,0,0,0,0,0,4,6,N
32,21,47,4,40,9,53,12,0,1,2,5,5,36,82,0,0,0,0,0,0,0,0,0,4,6,N
18,8,31,4,23,8,38,14,0,2,12,10,6,32,52,0,0,0,0,0,0,0,0,0,6,4,N
18,8,31,4,23,8,38,14,0,2,12,10,6,32,52,0,0,0,0,0,0,0,0,0,6,4,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
34,16,47,10,57,3,81,16,0,4,21,17,9,60,93,0,0,1,0,1,1,1,0,0,7,11,N
29,18,47,3,34,7,66,18,0,2,19,9,9,41,67,0,0,0,0,0,5,0,0,0,8,13,N
17,7,47,0,16,6,35,11,0,1,8,5,5,20,85,0,0,0,0,0,2,0,0,0,2,6,N
